"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
163.90000000000302,-4.22130255444339E9,3.7348674627194996E9,-4.8643509172389126E8
163.95000000000303,-4.2063269813279953E9,3.734794452088567E9,-4.715325292394285E8
164.00000000000304,-4.2657326500229416E9,3.733181208257263E9,-5.325514417656784E8
164.05000000000305,-4.2648221621279526E9,3.7345797954778824E9,-5.302423666500702E8
164.10000000000306,-4.2475647803115463E9,3.736118146873686E9,-5.114466334378605E8
164.2000000000031,-4.305001968289871E9,3.7378825710866127E9,-5.671193972032585E8
164.2500000000031,-4.310260203714966E9,3.741407056281624E9,-5.688531474333429E8
164.3000000000031,-4.325374624418098E9,3.743223912471897E9,-5.821507119462013E8
164.35000000000312,-4.323235863511612E9,3.74380506962897E9,-5.794307938826418E8
164.40000000000313,-4.3641853815739975E9,3.744041199999255E9,-6.201441815747423E8
164.50000000000315,-4.341762577740494E9,3.7463771102013025E9,-5.953854675391912E8
164.55000000000317,-4.360061243093945E9,3.732902302990196E9,-6.271589401037483E8
164.60000000000318,-4.341173268229076E9,3.7583317104132614E9,-5.82841557815815E8
164.6500000000032,-4.360317316849281E9,3.756454744593706E9,-6.038625722555752E8
164.7000000000032,-4.387315650693192E9,3.7508837260206556E9,-6.36431924672535E8
164.80000000000322,-4.357598840910812E9,3.744547503864176E9,-6.130513370466356E8
164.85000000000323,-4.323396439641701E9,3.7308683572267838E9,-5.92528082414917E8
164.90000000000325,-4.33374396363932E9,3.755225089769825E9,-5.785188738694954E8
164.95000000000326,-4.328013045670448E9,3.7409934622988167E9,-5.870195833716316E8
165.05000000000328,-4.2941770307211E9,3.7406645111781597E9,-5.535125195429411E8
165.1000000000033,-4.3047991139906845E9,3.7531526955800037E9,-5.516464184106808E8
165.1500000000033,-4.2745497221868973E9,3.7309386691068077E9,-5.436110530800896E8
165.2000000000033,-4.2738185074089813E9,3.7537268579533625E9,-5.2009164945561886E8
165.25000000000333,-4.2524979405305786E9,3.731338569841153E9,-5.2115937068942547E8
165.35000000000335,-4.223579480483818E9,3.730359757052658E9,-4.9321972343116E8
165.40000000000336,-4.2039613347806244E9,3.7469442311682405E9,-4.5701710361238384E8
165.45000000000337,-4.183169734032757E9,3.7263282869077644E9,-4.568414471249924E8
165.50000000000338,-4.149795131264019E9,3.739551074707406E9,-4.1024405655661297E8
165.5500000000034,-4.1544374406407776E9,3.72072532376595E9,-4.337121168748274E8
165.65000000000342,-4.111322184137047E9,3.717315246540142E9,-3.940069375969057E8
165.70000000000343,-4.070984417443817E9,3.72969764674942E9,-3.41286770694397E8
165.75000000000344,-4.035410796254242E9,3.713476065831608E9,-3.219347304226341E8
165.80000000000345,-4.0747753007748327E9,3.7203476493708572E9,-3.544276514039755E8
165.85000000000346,-3.9931991037745895E9,3.7087147942693653E9,-2.844843095052242E8
165.95000000000348,-3.958002076221283E9,3.7028137915633802E9,-2.5518828465790272E8
166.0000000000035,-3.957212101657013E9,3.7088261624145966E9,-2.4838593924241543E8
166.0500000000035,-3.889473196737854E9,3.69914171348269E9,-1.9033148325516415E8
166.10000000000352,-3.8909197598447037E9,3.702553240259304E9,-1.8836651958539963E8
166.20000000000354,-3.8233963249375763E9,3.694598246220933E9,-1.2879807871664333E8
166.25000000000355,-3.805985604970146E9,3.6872820031199684E9,-1.1870360185017776E8
166.30000000000356,-3.789011971712784E9,3.68735453840996E9,-1.0165743330282402E8
166.35000000000358,-3.7372568760649204E9,3.6828885985302515E9,-5.4368277534669876E7
166.4000000000036,-3.73596336973024E9,3.680331533001025E9,-5.563183672921467E7
166.5000000000036,-3.6542082340262833E9,3.6726562278129272E9,1.8447993786643982E7
166.55000000000362,-3.6549732603013153E9,3.671158001846342E9,1.618474154502678E7
166.60000000000363,-3.6020765282338715E9,3.664806499874958E9,6.272997164108658E7
166.65000000000364,-3.5952187446441193E9,3.6658720801265516E9,7.065333548243141E7
166.70000000000366,-3.5600118521632385E9,3.656931037157591E9,9.691918499435234E7
166.80000000000368,-3.507379445125046E9,3.6502314563851147E9,1.428520112600689E8
166.8500000000037,-3.5083566043494263E9,3.65549982739122E9,1.4714322304179382E8
166.9000000000037,-3.4573967041011353E9,3.6453699697048683E9,1.8797326560373306E8
166.9500000000037,-3.427677543016548E9,3.651445064563773E9,2.2376752154722404E8
167.00000000000372,-3.454467474211075E9,3.636098002630126E9,1.8163052841905212E8
167.10000000000375,-3.4012192356863403E9,3.6302429585067863E9,2.29023722820446E8
167.15000000000376,-3.3507562663946533E9,3.6419479671180534E9,2.9119170072340107E8
167.20000000000377,-3.3111548924494705E9,3.6256083197217464E9,3.144534272722759E8
167.25000000000378,-3.3311790807449875E9,3.6366733772554226E9,3.054942965104351E8
167.3500000000038,-3.28840047381559E9,3.631208681417181E9,3.428082076015911E8
167.4000000000038,-3.2422502497246094E9,3.613464885147518E9,3.712146354229088E8
167.45000000000383,-3.244734960358841E9,3.6288815343283844E9,3.8414657396954346E8
167.50000000000384,-3.2132154282037582E9,3.6076679462255917E9,3.944525180218334E8
167.55000000000385,-3.2123519599362106E9,3.6241994493903475E9,4.118474894541378E8
167.65000000000387,-3.176769448316925E9,3.6214353291354713E9,4.4466588081854534E8
167.70000000000388,-3.1719369770259247E9,3.599149913512619E9,4.2721293648669434E8
167.7500000000039,-3.162850059543648E9,3.6194165034010506E9,4.565664438574028E8
167.8000000000039,-3.1229294846942444E9,3.5958944165670614E9,4.7296493187281704E8
167.85000000000392,-3.150355229683609E9,3.616871353861128E9,4.665161241775179E8
167.95000000000394,-3.1270587588084106E9,3.6123496640973854E9,4.8529090528897476E8
168.00000000000395,-3.1112522346762466E9,3.5865758648735847E9,4.753236301973381E8
168.05000000000396,-3.099278925258873E9,3.613017215420684E9,5.137382901618118E8
168.10000000000397,-3.08710639487455E9,3.5856902697167835E9,4.9858387484223366E8
168.15000000000398,-3.115490436122154E9,3.610660369012994E9,4.951699328908396E8
168.250000000004,-3.1050547175193405E9,3.6090697973494167E9,5.0401507983007526E8
168.30000000000402,-3.085315510819847E9,3.5824355433281765E9,4.971200325083294E8
168.35000000000403,-3.067289993161331E9,3.6081008446218605E9,5.408108514605293E8
168.40000000000404,-3.105324435802231E9,3.5833373773472443E9,4.780129415450125E8
168.50000000000406,-3.065690112669052E9,3.586860951915249E9,5.211708392461958E8
168.55000000000408,-3.1214057239987793E9,3.608892664004735E9,4.874869400059557E8
168.6000000000041,-3.0875210043363266E9,3.586312309328553E9,4.987913049922266E8
168.6500000000041,-3.113290155458603E9,3.6098144762707653E9,4.965243208121624E8
168.7000000000041,-3.1044340352899933E9,3.5852771333101645E9,4.8084309802017117E8
168.80000000000413,-3.1004571470527267E9,3.590508398442815E9,4.900512513900881E8
168.85000000000414,-3.1669245945281067E9,3.6130644955891504E9,4.4613990106104374E8
168.90000000000416,-3.1504030204443283E9,3.5911966608209076E9,4.4079364037658024E8
168.95000000000417,-3.195431304622612E9,3.615215656175847E9,4.1978435155323505E8
169.00000000000418,-3.157670401092865E9,3.595082665713951E9,4.374122646210861E8
169.1000000000042,-3.1832574170345764E9,3.5991812709409695E9,4.1592385390639305E8
169.1500000000042,-3.2596089831439056E9,3.6199881020545435E9,3.603791189106369E8
169.20000000000422,-3.270297178708618E9,3.603852871695986E9,3.335556929873686E8
169.25000000000423,-3.2753198553329315E9,3.6245127230095654E9,3.4919286767663383E8
169.30000000000425,-3.3094793725087433E9,3.6122492946607513E9,3.027699221520071E8
169.40000000000427,-3.3159672652540283E9,3.618541148148553E9,3.025738828945246E8
169.45000000000428,-3.3890998038273697E9,3.632394498136386E9,2.4329469430901623E8
169.5000000000043,-3.3915136336805725E9,3.622961103821392E9,2.3144747014081955E8
169.5500000000043,-3.4230524248865204E9,3.6375948602351522E9,2.1454243534863186E8
169.65000000000433,-3.4806033657758217E9,3.642580164232069E9,1.6197679845624733E8
169.70000000000434,-3.489090345486698E9,3.6378577013501053E9,1.4876735586340714E8
169.75000000000435,-3.546736279179138E9,3.6481527424747505E9,1.0141646329561329E8
169.80000000000436,-3.5405182275730286E9,3.6473821262161884E9,1.0686389864316082E8
169.85000000000437,-3.6094568359246445E9,3.6552050660810776E9,4.5748230156433105E7
169.9500000000044,-3.6514048922951965E9,3.659982788367429E9,8577896.072232246
170.0000000000044,-3.687801818315895E9,3.6624007402196236E9,-2.5401078096271515E7
170.05000000000442,-3.7087380709197845E9,3.66775067384669E9,-4.098739707309437E7
170.10000000000443,-3.6907775243383102E9,3.672693994065812E9,-1.8083530272499084E7
170.15000000000444,-3.795592659350914E9,3.671819529851019E9,-1.2377312949989605E8
170.25000000000446,-3.819932463429535E9,3.6782331047942696E9,-1.4169935863526535E8
170.30000000000447,-3.844333865969368E9,3.687114889903219E9,-1.5721897606614876E8
170.35000000000448,-3.8911818220547485E9,3.684363064282674E9,-2.068187577720747E8
170.4000000000045,-3.883813012041893E9,3.697181812560608E9,-1.866311994812851E8
170.4500000000045,-3.9747641738715897E9,3.69137082416611E9,-2.833933497054806E8
170.55000000000453,-3.992515203401016E9,3.697885354011181E9,-2.946298493898363E8
170.60000000000454,-4.0568219438006134E9,3.7127623831062746E9,-3.440595606943388E8
170.65000000000455,-4.0361244402924805E9,3.7041286230464334E9,-3.31995817246047E8
170.70000000000456,-4.078870641533554E9,3.7222805400278854E9,-3.565901015056677E8
170.8000000000046,-4.110276183346489E9,3.7295334062877426E9,-3.8074277705874634E8
170.8500000000046,-4.1654851810392685E9,3.7140620988610706E9,-4.5142308217819786E8
170.9000000000046,-4.158039927406105E9,3.7356433615078945E9,-4.223965658982105E8
170.95000000000462,-4.20647916057666E9,3.729649737013466E9,-4.768294235631943E8
171.00000000000463,-4.206654102955757E9,3.733636695745922E9,-4.73017407209836E8
171.10000000000466,-4.260125273884964E9,3.7413315127074146E9,-5.1879376117754936E8
171.15000000000467,-4.2728634110744247E9,3.7417157547049723E9,-5.311476563694525E8
171.20000000000468,-4.311788827401253E9,3.740552862958706E9,-5.712359644425468E8
171.2500000000047,-4.2920218553157043E9,3.7409160778211927E9,-5.511057774945126E8
171.3000000000047,-4.316985479703194E9,3.7407004541384077E9,-5.76285025564786E8
171.40000000000472,-4.335473314767632E9,3.744146607349408E9,-5.913267074182243E8
171.45000000000474,-4.34779322036158E9,3.745865437503312E9,-6.019277828582687E8
171.50000000000475,-4.360400134944008E9,3.746990380981859E9,-6.134097539621487E8
171.55000000000476,-4.360558796808937E9,3.748264278079957E9,-6.12294518728981E8
171.60000000000477,-4.368216627613976E9,3.7487858764377756E9,-6.194307511762009E8
171.7000000000048,-4.368677299034119E9,3.7489189444198427E9,-6.197583546142759E8
171.7500000000048,-4.361131308720173E9,3.748624458610161E9,-6.12506850110013E8
171.80000000000481,-4.386550081291359E9,3.748465009026001E9,-6.38085072265358E8
171.85000000000483,-4.356585718187523E9,3.749804760642132E9,-6.067809575453901E8
171.95000000000485,-4.351174171360901E9,3.7353220846879377E9,-6.158520866729631E8
172.00000000000486,-4.347187246110573E9,3.758951301139019E9,-5.882359449715538E8
172.05000000000487,-4.349977324342842E9,3.7564493480649633E9,-5.935279762778788E8
172.10000000000488,-4.346992129744022E9,3.7512833161866894E9,-5.95708813557333E8
172.1500000000049,-4.303601539254761E9,3.7344247597448244E9,-5.691767795099363E8
172.25000000000492,-4.275747509463524E9,3.7305080053788614E9,-5.452395040846634E8
172.30000000000493,-4.301521084474739E9,3.75563523250527E9,-5.458858519694681E8
172.35000000000494,-4.2579059991158695E9,3.733955497041464E9,-5.2395050207440567E8
172.40000000000495,-4.254369891319169E9,3.7555402266207685E9,-4.9882966469839954E8
172.45000000000496,-4.2416619411394806E9,3.731360957175273E9,-5.1030098396420765E8
172.55000000000499,-4.1954223278912506E9,3.7273287128949795E9,-4.6809361499627113E8
172.600000000005,-4.181340479632141E9,3.74326904393198E9,-4.38071435700161E8
172.650000000005,-4.159427866969223E9,3.7238049590876217E9,-4.3562290788160133E8
172.70000000000502,-4.1160939618957443E9,3.73702748489686E9,-3.790664769988842E8
172.75000000000503,-4.128132467625992E9,3.718510858781557E9,-4.0962160884443474E8
172.85000000000505,-4.063884817607292E9,3.7148219360778875E9,-3.4906288152940464E8
172.90000000000506,-4.0513120562689133E9,3.725227209118456E9,-3.260848471504574E8
172.95000000000508,-4.024234012482399E9,3.7099720413014927E9,-3.142619711809063E8
173.0000000000051,-3.9898316605573883E9,3.719772648303255E9,-2.700590122541332E8
173.1000000000051,-3.961285619451706E9,3.710255658565633E9,-2.510299608860731E8
173.15000000000512,-3.9129459014660416E9,3.700023732963456E9,-2.129221685025854E8
173.20000000000513,-3.8936927109213867E9,3.7042955091576996E9,-1.8939720176368713E8
173.25000000000514,-3.861050072848419E9,3.6944379139079456E9,-1.666121589404726E8
173.30000000000516,-3.8388109919291687E9,3.6965215724775677E9,-1.4228941945160007E8
173.40000000000518,-3.778749611205002E9,3.688345845518324E9,-9.040376568667793E7
173.4500000000052,-3.737849685611397E9,3.6824491298805513E9,-5.540055573084545E7
173.5000000000052,-3.7514266279957733E9,3.679331868444414E9,-7.209475955135918E7
173.5500000000052,-3.682206840032791E9,3.6773955125548143E9,-4811327.477976799
173.60000000000522,-3.684141224322342E9,3.6736624447406006E9,-1.0478779581741333E7
173.70000000000525,-3.624861514996109E9,3.665522765931981E9,4.0661250935871124E7
173.75000000000526,-3.587582099344818E9,3.666786357973984E9,7.920425862916565E7
173.80000000000527,-3.564176742039963E9,3.657898359653673E9,9.372161761371136E7
173.85000000000528,-3.5323757876819763E9,3.6608661635216007E9,1.284903758396244E8
173.9000000000053,-3.534142825228348E9,3.649569279486864E9,1.1542645425851727E8
174.00000000000531,-3.4609803614989243E9,3.643829349054903E9,1.8284898755597878E8
174.05000000000533,-3.4469234129208527E9,3.650866019177784E9,2.0394260625693226E8
174.10000000000534,-3.4200120623975983E9,3.63679339608086E9,2.1678133368326187E8
174.15000000000535,-3.381836871230179E9,3.645735256489462E9,2.6389838525928307E8
174.25000000000537,-3.359429185557312E9,3.6415335684610863E9,2.821043829037752E8
174.30000000000538,-3.295096496979576E9,3.625301687022067E9,3.3020519004249096E8
174.3500000000054,-3.323297750602154E9,3.6359626714167013E9,3.1266492081454754E8
174.4000000000054,-3.280268534899849E9,3.6169736519596653E9,3.3670511705981636E8
174.45000000000542,-3.2649155447733307E9,3.6310539319732456E9,3.6613838719991493E8
174.55000000000544,-3.2322069502306747E9,3.628135878431446E9,3.959289282007723E8
174.60000000000545,-3.2099688882979736E9,3.609121909790406E9,3.991530214924326E8
174.65000000000546,-3.2170474487466125E9,3.625111807679201E9,4.080643589325876E8
174.70000000000547,-3.180466607883522E9,3.603088431128502E9,4.2262182324497986E8
174.75000000000549,-3.175887909794693E9,3.621049462823818E9,4.4516155302912426E8
174.8500000000055,-3.1537026398868637E9,3.618461076143894E9,4.647584362570305E8
174.90000000000552,-3.1252631611492386E9,3.594815485205427E9,4.695523240561886E8
174.95000000000553,-3.145623720911072E9,3.616146914803254E9,4.705231938921814E8
175.00000000000554,-3.103828228409828E9,3.5902174346974545E9,4.8638920628762627E8
175.05000000000555,-3.1314612824146423E9,3.612467934671336E9,4.810066522566929E8
175.15000000000558,-3.1163990228445663E9,3.6110364054996424E9,4.94637382655077E8
175.2000000000056,-3.0720722027332306E9,3.5857992960945835E9,5.137270933613529E8
175.2500000000056,-3.101606235856407E9,3.6091316341497335E9,5.075253982933264E8
175.3000000000056,-3.0717732361545944E9,3.584751298492943E9,5.129780623383484E8
175.40000000000563,-3.0558955826904106E9,3.5839614424178667E9,5.280658597274561E8
175.45000000000564,-3.0935874137089005E9,3.6067938862651434E9,5.132064725562439E8
175.50000000000566,-3.0824400253089676E9,3.5844623310266237E9,5.020223057176571E8
175.55000000000567,-3.0954615049667206E9,3.6083663490254135E9,5.1290484405869293E8
175.60000000000568,-3.072531430259674E9,3.5848738824567995E9,5.1234245219712543E8
175.7000000000057,-3.091738524838928E9,3.5830873541385355E9,4.913488292996073E8
175.7500000000057,-3.1294108452359314E9,3.6093611283376493E9,4.799502831017189E8
175.80000000000572,-3.1054089363803024E9,3.586910396138173E9,4.815014597578707E8
175.85000000000574,-3.1347101786203156E9,3.610837537986232E9,4.7612735936591625E8
175.90000000000575,-3.117780607063919E9,3.5880759225063524E9,4.702953154424343E8
176.00000000000577,-3.155822588146343E9,3.5930825360472126E9,4.3725994790086937E8
176.05000000000578,-3.209001684330887E9,3.616454004217021E9,4.0745231988613415E8
176.1000000000058,-3.1373222213222046E9,3.5957499360091515E9,4.5842771468694687E8
176.1500000000058,-3.2548476876798096E9,3.6156608725984097E9,3.6081318491860104E8
176.20000000000582,-3.1856633973172226E9,3.5998410899202385E9,4.1417769260301495E8
176.30000000000584,-3.2691181770757065E9,3.6053511931745205E9,3.36233016098814E8
176.35000000000585,-3.2884562772722015E9,3.624938433875931E9,3.3648215660372925E8
176.40000000000586,-3.2866308968155975E9,3.611174933882489E9,3.245440370668917E8
176.45000000000587,-3.371021975960617E9,3.6278220246441393E9,2.5680004868352222E8
176.5500000000059,-3.4051506320412436E9,3.63188897240839E9,2.267383403671465E8
176.6000000000059,-3.3882070589215217E9,3.6222027032242584E9,2.339956443027382E8
176.65000000000592,-3.426391178752136E9,3.636823928916956E9,2.1043275016481972E8
176.70000000000593,-3.4355085777702255E9,3.6298237890226355E9,1.9431521125240993E8
176.75000000000594,-3.491495543240349E9,3.642173192875538E9,1.5067764963518906E8
176.85000000000596,-3.537818564636673E9,3.6492433954354925E9,1.1142483079881859E8
176.90000000000597,-3.534415484605316E9,3.6458567348122597E9,1.1144125020694351E8
176.95000000000599,-3.6068706330578413E9,3.652592854262005E9,4.572222120416355E7
177.000000000006,-3.6077732587326555E9,3.6538777247021008E9,4.6104465969444275E7
177.050000000006,-3.658444286033592E9,3.6603129265549984E9,1868640.5214061737
177.15000000000603,-3.7141143290967407E9,3.665243640055233E9,-4.887068904150772E7
177.20000000000604,-3.727071044638191E9,3.6691184933621836E9,-5.795255127600765E7
177.25000000000605,-3.768829005094681E9,3.671174449324996E9,-9.765455576968479E7
177.30000000000607,-3.764278036656784E9,3.679143687593939E9,-8.513434906284523E7
177.35000000000608,-3.8286938184546585E9,3.677014565560149E9,-1.5167925289450932E8
177.4500000000061,-3.8685521977163925E9,3.6833420912296066E9,-1.852101064867859E8
177.5000000000061,-3.9224792432632523E9,3.6951214960016565E9,-2.2735774726159573E8
177.55000000000612,-3.933891411914276E9,3.6902582315175533E9,-2.436331803967228E8
177.60000000000613,-3.9464984768116455E9,3.7045160186232624E9,-2.419824581883831E8
177.70000000000616,-3.9922897651403503E9,3.712131182528287E9,-2.8015858261206245E8
177.75000000000617,-4.0389020774801407E9,3.70064055052125E9,-3.382615269588909E8
177.80000000000618,-4.084025200042946E9,3.717995738581608E9,-3.66029461461339E8
177.8500000000062,-4.082994895932686E9,3.7073266130400143E9,-3.756682828926716E8
177.9000000000062,-4.1241542907884903E9,3.725266883699278E9,-3.988874070892134E8
178.00000000000622,-4.135439017496399E9,3.728567524603445E9,-4.068714928929539E8
178.05000000000624,-4.1838331774558105E9,3.715348874341964E9,-4.684843031138458E8
178.10000000000625,-4.2104865567231827E9,3.733272071952553E9,-4.772144847706299E8
178.15000000000626,-4.2339687349637375E9,3.7360001828916073E9,-4.979685520721302E8
178.20000000000627,-4.2032785440554123E9,3.7342775375873184E9,-4.690010064680948E8
178.3000000000063,-4.277872779939171E9,3.7314638043849E9,-5.464089755542707E8
178.3500000000063,-4.269257394636093E9,3.7360581078587637E9,-5.331992867773304E8
178.40000000000632,-4.303510792896538E9,3.738112136472088E9,-5.653986564244499E8
178.45000000000633,-4.299862838978821E9,3.727247169488199E9,-5.726156694906216E8
178.50000000000634,-4.318724893648666E9,3.752769749155487E9,-5.659551444931803E8
178.60000000000636,-4.350918358674088E9,3.7476244680939407E9,-6.032938905801458E8
178.65000000000637,-4.326111012522644E9,3.7444788702615747E9,-5.816321422610693E8
178.70000000000638,-4.35496699356546E9,3.7417933932100344E9,-6.131736003554258E8
178.7500000000064,-4.337571614102249E9,3.7424402798918724E9,-5.951313342103767E8
178.85000000000642,-4.343970128378105E9,3.7468216671743307E9,-5.971484612037735E8
178.90000000000643,-4.35579766887767E9,3.747056835104888E9,-6.087408337727823E8
178.95000000000644,-4.311389531775253E9,3.7326724361038837E9,-5.787170956713696E8
179.00000000000645,-4.380743069629784E9,3.7551152908062944E9,-6.256277788234882E8
179.05000000000646,-4.33019725384903E9,3.7417675242595882E9,-5.884297295894413E8
179.1500000000065,-4.331733670865486E9,3.740780547243457E9,-5.909531236220284E8
179.2000000000065,-4.313365592053009E9,3.754676357100315E9,-5.58689234952693E8
179.2500000000065,-4.299729965332565E9,3.737179236422344E9,-5.625507289102211E8
179.30000000000652,-4.2879682157544327E9,3.751521471092531E9,-5.364467446619015E8
179.35000000000653,-4.2558726322557907E9,3.728983832042796E9,-5.268888002129955E8
179.45000000000655,-4.2231683328457947E9,3.7309233907635965E9,-4.922449420821972E8
179.50000000000657,-4.2436348219336243E9,3.7512796748633795E9,-4.923551470702448E8
179.55000000000658,-4.22221489315197E9,3.7287056747727194E9,-4.935092183792505E8
179.6000000000066,-4.202037099178871E9,3.746468454699559E9,-4.5556864447931194E8
179.6500000000066,-4.161053795632477E9,3.7247645459917545E9,-4.362892496407213E8
179.75000000000662,-4.1321287372531967E9,3.7207051558096848E9,-4.1142358144351196E8
179.80000000000663,-4.130916393650734E9,3.7330102348488884E9,-3.9790615880184555E8
179.85000000000664,-4.0961061518845673E9,3.7168907421000433E9,-3.7921540978452396E8
179.90000000000666,-4.0740272968352966E9,3.7286939870568733E9,-3.453333097784233E8
180.00000000000668,-4.0057090601336594E9,3.721815845223032E9,-2.8389321491062737E8
180.0500000000067,-4.0124183670676203E9,3.7070660256941185E9,-3.053523413735018E8
180.1000000000067,-3.9913168550742664E9,3.7142624826242867E9,-2.770543724499788E8
180.1500000000067,-3.952696272205841E9,3.703425020796089E9,-2.4927125140975094E8
180.20000000000672,-3.911954239834077E9,3.7086566176039696E9,-2.032976222301073E8
180.30000000000675,-3.871226217174774E9,3.70112614728321E9,-1.7010006989156342E8
180.35000000000676,-3.851766513922928E9,3.6921894849181833E9,-1.5957702900474453E8
180.40000000000677,-3.8283838104884567E9,3.6938610129136343E9,-1.3452279757482243E8
180.45000000000678,-3.7926752757675323E9,3.6874424611981735E9,-1.0523281456935883E8
180.5000000000068,-3.7826828410969925E9,3.686553160167284E9,-9.612968092970848E7
180.60000000000682,-3.721054159216133E9,3.6805743668345327E9,-4.047979238160038E7
180.65000000000683,-3.6883987401250763E9,3.6771474448069954E9,-1.1251295318080902E7
180.70000000000684,-3.6879981456793137E9,3.6715304338413334E9,-1.6467711837979317E7
180.75000000000685,-3.6110955306357117E9,3.671009533612335E9,5.9914002976623535E7
180.80000000000686,-3.6573100704362736E9,3.663836066928487E9,6525996.492213249
180.90000000000688,-3.5511090300311127E9,3.6600148181344404E9,1.0890578810332775E8
180.9500000000069,-3.555256633418583E9,3.661445689309984E9,1.0618905589140129E8
181.0000000000069,-3.519863083566759E9,3.6506535654052114E9,1.3079048183845139E8
181.05000000000692,-3.484120598304565E9,3.6553606068853235E9,1.712400085807581E8
181.15000000000694,-3.440864291146782E9,3.6510594170786114E9,2.1019512593182945E8
181.20000000000695,-3.4080001233820267E9,3.6379934064059515E9,2.2999328302392387E8
181.25000000000696,-3.414263137657028E9,3.6455177146896772E9,2.3125457703264904E8
181.30000000000697,-3.3734639522203064E9,3.631212592436187E9,2.577486402158804E8
181.350000000007,-3.369913290215637E9,3.641920428964637E9,2.720071387489996E8
181.450000000007,-3.3072275448825607E9,3.636526930726141E9,3.292993858435793E8
181.50000000000702,-3.3305674165390625E9,3.616333720643778E9,2.857663041047163E8
181.55000000000703,-3.2575476754334793E9,3.6323566059884596E9,3.748089305549803E8
181.60000000000704,-3.289260719606682E9,3.6146967370159025E9,3.254360174092207E8
181.65000000000705,-3.233243294157593E9,3.630459594205929E9,3.972163000483351E8
181.75000000000708,-3.2264990061251984E9,3.6261514240040092E9,3.996524178788099E8
181.8000000000071,-3.1676401475571136E9,3.6048565040037384E9,4.3721635644662476E8
181.8500000000071,-3.193904565630638E9,3.6219597658559628E9,4.2805520022532463E8
181.9000000000071,-3.191083897097725E9,3.5970711103763895E9,4.0598721327866554E8
181.95000000000712,-3.16129086422509E9,3.618284716141823E9,4.5699385191673374E8
182.05000000000715,-3.158402349458519E9,3.6174766709408684E9,4.590743214823494E8
182.10000000000716,-3.121469781575287E9,3.595902061330474E9,4.7443227975518703E8
182.15000000000717,-3.1439483055288544E9,3.615907841727743E9,4.7195953619888973E8
182.20000000000718,-3.078760351703354E9,3.589036113227852E9,5.1027576152449703E8
182.3000000000072,-3.0842146582941895E9,3.586118798486038E9,5.019041401918478E8
182.3500000000072,-3.1010166186964264E9,3.609234505690342E9,5.0821788699391556E8
182.40000000000722,-3.099557315969696E9,3.586860965706208E9,4.873036497365122E8
182.45000000000724,-3.115434152271248E9,3.6114641027639275E9,4.9602995049267864E8
182.50000000000725,-3.0577315741504517E9,3.586058428976403E9,5.2832685482595253E8
182.60000000000727,-3.0586929448878937E9,3.5871036134752645E9,5.284106685873709E8
182.65000000000728,-3.1077484792550735E9,3.6088144827215767E9,5.010660034665041E8
182.7000000000073,-3.108723274801483E9,3.5836081184539022E9,4.748848436524191E8
182.7500000000073,-3.112377912745125E9,3.607990803808177E9,4.956128910630522E8
182.80000000000732,-3.0960897722840805E9,3.5883368305343676E9,4.9224705825028706E8
182.90000000000734,-3.0877792190423355E9,3.5896730135098267E9,5.018937944674902E8
182.95000000000735,-3.1523311577368517E9,3.6115576939338417E9,4.5922653619699E8
183.00000000000736,-3.1266070389897194E9,3.5870369632503824E9,4.6042992426066303E8
183.05000000000737,-3.18101771763282E9,3.610828013098709E9,4.2981029546588993E8
183.10000000000738,-3.137664418176262E9,3.5942217009372005E9,4.5655728276093864E8
183.2000000000074,-3.1773243805299835E9,3.5960051704114E9,4.186807898814163E8
183.25000000000742,-3.234198135905609E9,3.6168979396921377E9,3.826998037865286E8
183.30000000000743,-3.2038130599409714E9,3.600306020744488E9,3.964929608035164E8
183.35000000000744,-3.2595963554968796E9,3.620341469989711E9,3.6074511449283123E8
183.45000000000746,-3.2802310070419464E9,3.623109138933136E9,3.428781318911896E8
183.50000000000747,-3.286545797753853E9,3.6102704233647757E9,3.2372462561092377E8
183.5500000000075,-3.3423639047428665E9,3.6270768349695015E9,2.8471293022663593E8
183.6000000000075,-3.335086647327774E9,3.6161223022646017E9,2.8103565493682766E8
183.6500000000075,-3.3887976793587875E9,3.631681943548497E9,2.4288426418970966E8
183.75000000000753,-3.43676200048143E9,3.6361803463731136E9,1.9941834589168358E8
183.80000000000754,-3.421391328924263E9,3.6280927580702305E9,2.0670142914596844E8
183.85000000000755,-3.4798170694403076E9,3.6406575679899654E9,1.6084049854965878E8
183.90000000000757,-3.4837739175902176E9,3.6359413910108414E9,1.5216747342062283E8
183.95000000000758,-3.5380038468478928E9,3.6468719950101957E9,1.0886814816230392E8
184.0500000000076,-3.6071692332025604E9,3.652458347986457E9,4.52891147838974E7
184.1000000000076,-3.5888021039509697E9,3.6526004408370447E9,6.379833688607502E7
184.15000000000762,-3.642398260346695E9,3.6584844162741337E9,1.608615592743969E7
184.20000000000763,-3.640669823227188E9,3.6598178680264626E9,1.91480447992754E7
184.25000000000765,-3.688312829871475E9,3.663080907263685E9,-2.5231922607789993E7
184.35000000000767,-3.7520675851773987E9,3.669786603790058E9,-8.228098138734055E7
184.40000000000768,-3.735303862505142E9,3.6770516054854164E9,-5.82522570197258E7
